 0.46161E+00 0.15997E-02 0.00000E+00    19834     1118    3     1114 0.241E+04 0.22605E-05  0.46161E+00  0.41437E-03  0.41437E-03     1114
   1    0.46715E+00    0.96169E-02    0.10954E+01    0.20920E+01    0.46715E+00
   2    0.46451E+00    0.38145E-02    0.61792E+00    0.12562E+01    0.46451E+00
   3    0.46076E+00    0.17925E-02    0.41398E+00    0.11644E+01    0.46076E+00
