 0.26730E-02 0.22166E-04 0.00000E+00    18473     1059    3     1054 0.394E+06 0.14041E-07  0.26730E-02  0.25360E-05  0.25360E-05     1054
   1    0.25774E-02    0.62292E-04    0.12411E+01    0.26798E-01    0.25774E-02
   2    0.27298E-02    0.32879E-04    0.87469E+00    0.61860E-01    0.27298E-02
   3    0.26659E-02    0.14930E-04    0.57519E+00    0.27466E-01    0.26659E-02
