 0.42576E-01 0.16865E-03 0.00000E+00    17968     1028    3     1023 0.240E+05 0.23066E-06  0.42576E-01  0.41619E-04  0.41619E-04     1023
   1    0.43040E-01    0.10184E-02    0.11983E+01    0.34244E+00    0.43040E-01
   2    0.42405E-01    0.39431E-03    0.66601E+00    0.19255E+00    0.42405E-01
   3    0.42599E-01    0.18978E-03    0.45127E+00    0.14376E+00    0.42599E-01
