 0.26783E-02 0.19919E-04 0.00000E+00    18474     1068    3     1063 0.397E+06 0.14092E-07  0.26783E-02  0.25196E-05  0.25196E-05     1063
   1    0.28291E-02    0.70857E-04    0.12861E+01    0.47343E-01    0.28291E-02
   2    0.26585E-02    0.30983E-04    0.84637E+00    0.46867E-01    0.26585E-02
   3    0.26757E-02    0.14098E-04    0.54113E+00    0.23545E-01    0.26757E-02
