 0.76875E-01 0.30563E-03 0.00000E+00    18016     1052    3     1048 0.136E+05 0.41419E-06  0.76875E-01  0.73354E-04  0.73354E-04     1048
   1    0.78462E-01    0.18332E-02    0.11849E+01    0.49097E+00    0.78462E-01
   2    0.77351E-01    0.70940E-03    0.65777E+00    0.27991E+00    0.77351E-01
   3    0.76702E-01    0.34459E-03    0.45567E+00    0.19580E+00    0.76702E-01
