 0.18452E-01 0.75044E-04 0.00000E+00    18111     1023    3     1018 0.552E+05 0.99013E-07  0.18452E-01  0.18126E-04  0.18126E-04     1018
   1    0.18257E-01    0.44365E-03    0.12355E+01    0.14792E+00    0.18257E-01
   2    0.18584E-01    0.17739E-03    0.68633E+00    0.13638E+00    0.18584E-01
   3    0.18428E-01    0.84300E-04    0.46516E+00    0.73209E-01    0.18428E-01
