 0.26630E-02 0.22727E-04 0.00000E+00    18474     1082    3     1077 0.404E+06 0.14072E-07  0.26630E-02  0.24726E-05  0.24726E-05     1077
   1    0.27754E-02    0.75915E-04    0.14046E+01    0.76308E-01    0.27754E-02
   2    0.26043E-02    0.29359E-04    0.81866E+00    0.42779E-01    0.26043E-02
   3    0.26717E-02    0.14105E-04    0.54221E+00    0.23453E-01    0.26717E-02
