 0.77331E-01 0.30441E-03 0.00000E+00    18016     1003    3      999 0.129E+05 0.41744E-06  0.77331E-01  0.77409E-04  0.77409E-04      999
   1    0.77921E-01    0.18235E-02    0.11868E+01    0.56641E+00    0.77921E-01
   2    0.77358E-01    0.70389E-03    0.65261E+00    0.32819E+00    0.77358E-01
   3    0.77304E-01    0.34356E-03    0.45078E+00    0.18003E+00    0.77304E-01
