 0.14856E+00 0.56485E-03 0.00000E+00    18329     1064    3     1059 0.713E+04 0.78879E-06  0.14856E+00  0.14029E-03  0.14029E-03     1059
   1    0.14627E+00    0.32928E-02    0.11514E+01    0.79010E+00    0.14627E+00
   2    0.14891E+00    0.13382E-02    0.65003E+00    0.57066E+00    0.14891E+00
   3    0.14857E+00    0.63453E-03    0.43689E+00    0.32576E+00    0.14857E+00
