# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247013		0.411891186573
1.0		1.0		1.0		-1		247014		0.379866160785
1.0		1.0		1.0		-1		247015		0.396006434852
1.0		1.0		1.0		-1		247016		0.413145555148
1.0		1.0		1.0		-1		247017		0.405271567868
1.0		1.0		1.0		-1		247018		0.403012666175
1.0		1.0		1.0		-1		247019		0.382686154306
1.0		1.0		1.0		-1		247020		0.376990103776
1.0		1.0		1.0		-1		247021		0.398329418667
1.0		1.0		1.0		-1		247022		0.406388090905
1.0		1.0		1.0		-1		247023		0.344956872952
1.0		1.0		1.0		-1		247024		0.374255530523
1.0		1.0		1.0		-1		247025		0.397969761939
1.0		1.0		1.0		-1		247026		0.392628150825
1.0		1.0		1.0		-1		247027		0.394051645971
1.0		1.0		1.0		-1		247028		0.406020668844
1.0		1.0		1.0		-1		247029		0.360773351153
1.0		1.0		1.0		-1		247030		0.375388002801
1.0		1.0		1.0		-1		247031		0.40315468787
1.0		1.0		1.0		-1		247032		0.398601461901
1.0		1.0		1.0		-1		247033		0.400411785795
1.0		1.0		1.0		-1		247034		0.397395007321
1.0		1.0		1.0		-1		247035		0.409124477758
1.0		1.0		1.0		-1		247036		0.399247217042
1.0		1.0		1.0		-1		247037		0.39239941817
1.0		1.0		1.0		-1		247038		0.382535340559
1.0		1.0		1.0		-1		247039		0.399570432814
1.0		1.0		1.0		-1		247040		0.39335953843
1.0		1.0		1.0		-1		247041		0.409280648306
1.0		1.0		1.0		-1		247042		0.399271117984
1.0		1.0		1.0		-1		247043		0.392028250832
1.0		1.0		1.0		-1		247044		0.424302729803
1.0		1.0		1.0		-1		247045		0.427220760476
1.0		1.0		1.0		-1		247046		0.368003066739
1.0		1.0		1.0		-1		247047		0.408245147106
1.0		1.0		1.0		-1		247048		0.387039191033
1.0		1.0		1.0		-1		247049		0.405397166249
1.0		1.0		1.0		-1		247050		0.385683387168
1.0		1.0		1.0		-1		247051		0.387398514156
1.0		1.0		1.0		-1		247052		0.403464075534
1.0		1.0		1.0		-1		247053		0.39943530343
1.0		1.0		1.0		-1		247054		0.412322219561
1.0		1.0		1.0		-1		247055		0.39835414252
1.0		1.0		1.0		-1		247056		0.361750546994
1.0		1.0		1.0		-1		247057		0.378873003251
1.0		1.0		1.0		-1		247058		0.394558117163
1.0		1.0		1.0		-1		247059		0.384867738188
1.0		1.0		1.0		-1		247060		0.389302015197
1.0		1.0		1.0		-1		247061		0.412047448749
1.0		1.0		1.0		-1		247062		0.388386929407
1.0		1.0		1.0		-1		247063		0.4109871608
1.0		1.0		1.0		-1		247064		0.401956085773
1.0		1.0		1.0		-1		247065		0.410087992994
1.0		1.0		1.0		-1		247066		0.400464013011
1.0		1.0		1.0		-1		247067		0.388328003553
1.0		1.0		1.0		-1		247068		0.397097567756
1.0		1.0		1.0		-1		247069		0.389519291047
1.0		1.0		1.0		-1		247070		0.39545166854
1.0		1.0		1.0		-1		247071		0.379721820909
1.0		1.0		1.0		-1		247072		0.385878838935
1.0		1.0		1.0		-1		247073		0.378711546629
1.0		1.0		1.0		-1		247074		0.40314597547
1.0		1.0		1.0		-1		247075		0.391216104014
1.0		1.0		1.0		-1		247076		0.395382573963
1.0		1.0		1.0		-1		247077		0.3994687417
1.0		1.0		1.0		-1		247078		0.414569644437
1.0		1.0		1.0		-1		247079		0.374533256334
1.0		1.0		1.0		-1		247080		0.351063425612
1.0		1.0		1.0		-1		247081		0.396495349863
1.0		1.0		1.0		-1		247082		0.396395385205
1.0		1.0		1.0		-1		247083		0.396114181637
1.0		1.0		1.0		-1		247084		0.374020861818
1.0		1.0		1.0		-1		247085		0.380021711858
1.0		1.0		1.0		-1		247086		0.392452329613
1.0		1.0		1.0		-1		247087		0.376237114968
1.0		1.0		1.0		-1		247088		0.409877285258
1.0		1.0		1.0		-1		247089		0.376976159147
1.0		1.0		1.0		-1		247090		0.377265166465
1.0		1.0		1.0		-1		247091		0.387809984984
1.0		1.0		1.0		-1		247092		0.409564069413
1.0		1.0		1.0		-1		247093		0.397834086436
1.0		1.0		1.0		-1		247094		0.405804895103
1.0		1.0		1.0		-1		247095		0.377157717682
1.0		1.0		1.0		-1		247096		0.378842309424
1.0		1.0		1.0		-1		247097		0.410700829852
1.0		1.0		1.0		-1		247098		0.40323593846
1.0		1.0		1.0		-1		247099		0.410658886551
1.0		1.0		1.0		-1		247100		0.411087809644

#***************************************************************************
#
# original cross-section: 0.460332693538
#     scale variation: +0.952% -1.19%
#     central scheme variation: +1.07% - 0%
#
#PDF NNPDF23_lo_as_0130_qed: 0.393012 +3.28% -3.28%
# dynamical scheme # 1 : 0.462472 +0.838% -1.11% # \sum ET
# dynamical scheme # 2 : 0.461063 +0.906% -1.15% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.465241 +0.541% -0.898% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.460333 +0.952% -1.19% # \sqrt{\hat s}
#***************************************************************************
