# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		263400		0.460332693538
0.5		0.5		1.0		-1		263400		0.465099147928
0.5		0.5		1.0		1		263400		0.466909966287
0.5		0.5		1.0		2		263400		0.465698757464
0.5		0.5		1.0		3		263400		0.468671948747
0.5		0.5		1.0		4		263400		0.465099147928
0.5		1.0		1.0		-1		263400		0.460332693538
0.5		1.0		1.0		1		263400		0.462633861467
0.5		1.0		1.0		2		263400		0.461124702637
0.5		1.0		1.0		3		263400		0.465698757464
0.5		1.0		1.0		4		263400		0.460332693538
0.5		2.0		1.0		-1		263400		0.454543519422
0.5		2.0		1.0		1		263400		0.457167116526
0.5		2.0		1.0		2		263400		0.455464809531
0.5		2.0		1.0		3		263400		0.461124702637
0.5		2.0		1.0		4		263400		0.454543519422
1.0		0.5		1.0		-1		263400		0.465099147928
1.0		0.5		1.0		1		263400		0.466909966287
1.0		0.5		1.0		2		263400		0.465698757464
1.0		0.5		1.0		3		263400		0.468671948747
1.0		0.5		1.0		4		263400		0.465099147928
1.0		1.0		1.0		1		263400		0.462633861467
1.0		1.0		1.0		2		263400		0.461124702637
1.0		1.0		1.0		3		263400		0.465698757464
1.0		1.0		1.0		4		263400		0.460332693538
1.0		2.0		1.0		-1		263400		0.454543519422
1.0		2.0		1.0		1		263400		0.457167116526
1.0		2.0		1.0		2		263400		0.455464809531
1.0		2.0		1.0		3		263400		0.461124702637
1.0		2.0		1.0		4		263400		0.454543519422
2.0		0.5		1.0		-1		263400		0.465099147928
2.0		0.5		1.0		1		263400		0.466909966287
2.0		0.5		1.0		2		263400		0.465698757464
2.0		0.5		1.0		3		263400		0.468671948747
2.0		0.5		1.0		4		263400		0.465099147928
2.0		1.0		1.0		-1		263400		0.460332693538
2.0		1.0		1.0		1		263400		0.462633861467
2.0		1.0		1.0		2		263400		0.461124702637
2.0		1.0		1.0		3		263400		0.465698757464
2.0		1.0		1.0		4		263400		0.460332693538
2.0		2.0		1.0		-1		263400		0.454543519422
2.0		2.0		1.0		1		263400		0.457167116526
2.0		2.0		1.0		2		263400		0.455464809531
2.0		2.0		1.0		3		263400		0.461124702637
2.0		2.0		1.0		4		263400		0.454543519422
1.0		1.0		1.0		-1		247000		0.393602993487
1.0		1.0		1.0		-1		247001		0.400621574614
1.0		1.0		1.0		-1		247002		0.385953047815
1.0		1.0		1.0		-1		247003		0.381997055437
1.0		1.0		1.0		-1		247004		0.394788622483
1.0		1.0		1.0		-1		247005		0.358588686583
1.0		1.0		1.0		-1		247006		0.388416071717
1.0		1.0		1.0		-1		247007		0.393176468083
1.0		1.0		1.0		-1		247008		0.406135481454
1.0		1.0		1.0		-1		247009		0.387577297028
1.0		1.0		1.0		-1		247010		0.376256084388
1.0		1.0		1.0		-1		247011		0.410630059347
1.0		1.0		1.0		-1		247012		0.376487041591
1.0		1.0		1.0		-1		247013		0.41247230743
1.0		1.0		1.0		-1		247014		0.380231754789
1.0		1.0		1.0		-1		247015		0.396687218853
1.0		1.0		1.0		-1		247016		0.414166559215
1.0		1.0		1.0		-1		247017		0.405513925719
1.0		1.0		1.0		-1		247018		0.403443185659
1.0		1.0		1.0		-1		247019		0.383453612812
1.0		1.0		1.0		-1		247020		0.376713694087
1.0		1.0		1.0		-1		247021		0.398937157636
1.0		1.0		1.0		-1		247022		0.406953876373
1.0		1.0		1.0		-1		247023		0.346471758909
1.0		1.0		1.0		-1		247024		0.375576177957
1.0		1.0		1.0		-1		247025		0.399645595448
1.0		1.0		1.0		-1		247026		0.393184831848
1.0		1.0		1.0		-1		247027		0.395196947876
1.0		1.0		1.0		-1		247028		0.406520022991
1.0		1.0		1.0		-1		247029		0.361871694767
1.0		1.0		1.0		-1		247030		0.376647499947
1.0		1.0		1.0		-1		247031		0.404229718809
1.0		1.0		1.0		-1		247032		0.398536261737
1.0		1.0		1.0		-1		247033		0.401187226218
1.0		1.0		1.0		-1		247034		0.398312049006
1.0		1.0		1.0		-1		247035		0.409585665892
1.0		1.0		1.0		-1		247036		0.400206738409
1.0		1.0		1.0		-1		247037		0.393158148461
1.0		1.0		1.0		-1		247038		0.383407415627
1.0		1.0		1.0		-1		247039		0.399298129037
1.0		1.0		1.0		-1		247040		0.393500361646
1.0		1.0		1.0		-1		247041		0.409723117883
1.0		1.0		1.0		-1		247042		0.399750008406
1.0		1.0		1.0		-1		247043		0.393017618237
1.0		1.0		1.0		-1		247044		0.423753630576
1.0		1.0		1.0		-1		247045		0.427291876427
1.0		1.0		1.0		-1		247046		0.367758281542
1.0		1.0		1.0		-1		247047		0.409244701216
1.0		1.0		1.0		-1		247048		0.387782659852
1.0		1.0		1.0		-1		247049		0.405857884667
1.0		1.0		1.0		-1		247050		0.386335214535
1.0		1.0		1.0		-1		247051		0.387477766395
1.0		1.0		1.0		-1		247052		0.40407090734
1.0		1.0		1.0		-1		247053		0.4007661344
1.0		1.0		1.0		-1		247054		0.412784667734
1.0		1.0		1.0		-1		247055		0.398640148877
1.0		1.0		1.0		-1		247056		0.362453203718
1.0		1.0		1.0		-1		247057		0.379898660433
1.0		1.0		1.0		-1		247058		0.394412581206
1.0		1.0		1.0		-1		247059		0.385905466988
1.0		1.0		1.0		-1		247060		0.390056637758
1.0		1.0		1.0		-1		247061		0.413509711501
1.0		1.0		1.0		-1		247062		0.389330308238
1.0		1.0		1.0		-1		247063		0.412015076827
1.0		1.0		1.0		-1		247064		0.402586350856
1.0		1.0		1.0		-1		247065		0.410396343909
1.0		1.0		1.0		-1		247066		0.401341455413
1.0		1.0		1.0		-1		247067		0.389327435433
1.0		1.0		1.0		-1		247068		0.398728862893
1.0		1.0		1.0		-1		247069		0.389822016146
1.0		1.0		1.0		-1		247070		0.396416532063
1.0		1.0		1.0		-1		247071		0.380091428053
1.0		1.0		1.0		-1		247072		0.386524016066
1.0		1.0		1.0		-1		247073		0.379360370241
1.0		1.0		1.0		-1		247074		0.403993082527
1.0		1.0		1.0		-1		247075		0.391824063826
1.0		1.0		1.0		-1		247076		0.396056676269
1.0		1.0		1.0		-1		247077		0.399843515045
1.0		1.0		1.0		-1		247078		0.414976942892
1.0		1.0		1.0		-1		247079		0.374440419961
1.0		1.0		1.0		-1		247080		0.351776762778
1.0		1.0		1.0		-1		247081		0.396971320162
1.0		1.0		1.0		-1		247082		0.396621354073
1.0		1.0		1.0		-1		247083		0.397041298708
1.0		1.0		1.0		-1		247084		0.374038775866
1.0		1.0		1.0		-1		247085		0.380744081312
1.0		1.0		1.0		-1		247086		0.392562382005
1.0		1.0		1.0		-1		247087		0.377007806569
1.0		1.0		1.0		-1		247088		0.410027814474
1.0		1.0		1.0		-1		247089		0.378247786884
1.0		1.0		1.0		-1		247090		0.37780542723
1.0		1.0		1.0		-1		247091		0.389253468427
1.0		1.0		1.0		-1		247092		0.411133312729
1.0		1.0		1.0		-1		247093		0.399117277849
1.0		1.0		1.0		-1		247094		0.40621289101
1.0		1.0		1.0		-1		247095		0.377920022972
1.0		1.0		1.0		-1		247096		0.380177811797
1.0		1.0		1.0		-1		247097		0.410910419323
1.0		1.0		1.0		-1		247098		0.403865725902
1.0		1.0		1.0		-1		247099		0.411305486911
1.0		1.0		1.0		-1		247100		0.411735742243

#***************************************************************************
#
# original cross-section: 0.460332693538
#     scale variation: +1.04% -1.26%
#     central scheme variation: +1.17% - 0%
#
#PDF NNPDF23_lo_as_0130_qed: 0.393678 +3.27% -3.27%
# dynamical scheme # 1 : 0.462634 +0.924% -1.18% # \sum ET
# dynamical scheme # 2 : 0.461125 +0.992% -1.23% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.465699 +0.638% -0.982% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.460333 +1.04% -1.26% # \sqrt{\hat s}
#***************************************************************************
