# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		263400		0.460332693538
0.5		0.5		1.0		-1		263400		0.464753778369
0.5		0.5		1.0		1		263400		0.466403661985
0.5		0.5		1.0		2		263400		0.465315620713
0.5		0.5		1.0		3		263400		0.467882421883
0.5		0.5		1.0		4		263400		0.464753778369
0.5		1.0		1.0		-1		263400		0.460332693538
0.5		1.0		1.0		1		263400		0.46250197269
0.5		1.0		1.0		2		263400		0.461101884583
0.5		1.0		1.0		3		263400		0.465315620713
0.5		1.0		1.0		4		263400		0.460332693537
0.5		2.0		1.0		-1		263400		0.454851335766
0.5		2.0		1.0		1		263400		0.457366721199
0.5		2.0		1.0		2		263400		0.45576113172
0.5		2.0		1.0		3		263400		0.461101884583
0.5		2.0		1.0		4		263400		0.454851335765
1.0		0.5		1.0		-1		263400		0.464753778369
1.0		0.5		1.0		1		263400		0.466403661985
1.0		0.5		1.0		2		263400		0.465315620713
1.0		0.5		1.0		3		263400		0.467882421883
1.0		0.5		1.0		4		263400		0.464753778369
1.0		1.0		1.0		1		263400		0.46250197269
1.0		1.0		1.0		2		263400		0.461101884583
1.0		1.0		1.0		3		263400		0.465315620713
1.0		1.0		1.0		4		263400		0.460332693537
1.0		2.0		1.0		-1		263400		0.454851335766
1.0		2.0		1.0		1		263400		0.457366721199
1.0		2.0		1.0		2		263400		0.45576113172
1.0		2.0		1.0		3		263400		0.461101884583
1.0		2.0		1.0		4		263400		0.454851335765
2.0		0.5		1.0		-1		263400		0.464753778369
2.0		0.5		1.0		1		263400		0.466403661985
2.0		0.5		1.0		2		263400		0.465315620713
2.0		0.5		1.0		3		263400		0.467882421883
2.0		0.5		1.0		4		263400		0.464753778369
2.0		1.0		1.0		-1		263400		0.460332693538
2.0		1.0		1.0		1		263400		0.46250197269
2.0		1.0		1.0		2		263400		0.461101884583
2.0		1.0		1.0		3		263400		0.465315620713
2.0		1.0		1.0		4		263400		0.460332693537
2.0		2.0		1.0		-1		263400		0.454851335766
2.0		2.0		1.0		1		263400		0.457366721199
2.0		2.0		1.0		2		263400		0.45576113172
2.0		2.0		1.0		3		263400		0.461101884583
2.0		2.0		1.0		4		263400		0.454851335765
1.0		1.0		1.0		-1		247000		0.392139549202
1.0		1.0		1.0		-1		247001		0.399384226648
1.0		1.0		1.0		-1		247002		0.38375119115
1.0		1.0		1.0		-1		247003		0.380692605814
1.0		1.0		1.0		-1		247004		0.393848358583
1.0		1.0		1.0		-1		247005		0.356047106387
1.0		1.0		1.0		-1		247006		0.387370292756
1.0		1.0		1.0		-1		247007		0.392697126332
1.0		1.0		1.0		-1		247008		0.404022158854
1.0		1.0		1.0		-1		247009		0.385526982455
1.0		1.0		1.0		-1		247010		0.373226230302
1.0		1.0		1.0		-1		247011		0.410262894074
1.0		1.0		1.0		-1		247012		0.374542914334
1.0		1.0		1.0		-1		247013		0.411289382421
1.0		1.0		1.0		-1		247014		0.378319361593
1.0		1.0		1.0		-1		247015		0.395341890161
1.0		1.0		1.0		-1		247016		0.413612465923
1.0		1.0		1.0		-1		247017		0.405126490077
1.0		1.0		1.0		-1		247018		0.402340621548
1.0		1.0		1.0		-1		247019		0.381855108073
1.0		1.0		1.0		-1		247020		0.375961514836
1.0		1.0		1.0		-1		247021		0.397882531779
1.0		1.0		1.0		-1		247022		0.405745464905
1.0		1.0		1.0		-1		247023		0.342292352102
1.0		1.0		1.0		-1		247024		0.372830136332
1.0		1.0		1.0		-1		247025		0.396525911735
1.0		1.0		1.0		-1		247026		0.39203077407
1.0		1.0		1.0		-1		247027		0.393627430166
1.0		1.0		1.0		-1		247028		0.40562553312
1.0		1.0		1.0		-1		247029		0.358714827133
1.0		1.0		1.0		-1		247030		0.37387946291
1.0		1.0		1.0		-1		247031		0.40249720211
1.0		1.0		1.0		-1		247032		0.398485885646
1.0		1.0		1.0		-1		247033		0.400377898664
1.0		1.0		1.0		-1		247034		0.396587945062
1.0		1.0		1.0		-1		247035		0.409431224525
1.0		1.0		1.0		-1		247036		0.398483875164
1.0		1.0		1.0		-1		247037		0.391379888823
1.0		1.0		1.0		-1		247038		0.381569698737
1.0		1.0		1.0		-1		247039		0.398826878314
1.0		1.0		1.0		-1		247040		0.392771583829
1.0		1.0		1.0		-1		247041		0.408342442722
1.0		1.0		1.0		-1		247042		0.398513291321
1.0		1.0		1.0		-1		247043		0.391377762162
1.0		1.0		1.0		-1		247044		0.423927331011
1.0		1.0		1.0		-1		247045		0.427006002825
1.0		1.0		1.0		-1		247046		0.367414876048
1.0		1.0		1.0		-1		247047		0.408425843103
1.0		1.0		1.0		-1		247048		0.386331984777
1.0		1.0		1.0		-1		247049		0.405012119228
1.0		1.0		1.0		-1		247050		0.385047795667
1.0		1.0		1.0		-1		247051		0.386182881409
1.0		1.0		1.0		-1		247052		0.403151343059
1.0		1.0		1.0		-1		247053		0.398622340483
1.0		1.0		1.0		-1		247054		0.412308518457
1.0		1.0		1.0		-1		247055		0.398896107311
1.0		1.0		1.0		-1		247056		0.359281398851
1.0		1.0		1.0		-1		247057		0.377217710219
1.0		1.0		1.0		-1		247058		0.393343270854
1.0		1.0		1.0		-1		247059		0.383650991828
1.0		1.0		1.0		-1		247060		0.388219569326
1.0		1.0		1.0		-1		247061		0.411937684627
1.0		1.0		1.0		-1		247062		0.387617089299
1.0		1.0		1.0		-1		247063		0.411612974982
1.0		1.0		1.0		-1		247064		0.401684790348
1.0		1.0		1.0		-1		247065		0.409756918221
1.0		1.0		1.0		-1		247066		0.400127806342
1.0		1.0		1.0		-1		247067		0.387933129799
1.0		1.0		1.0		-1		247068		0.396328619213
1.0		1.0		1.0		-1		247069		0.388743342529
1.0		1.0		1.0		-1		247070		0.395446579993
1.0		1.0		1.0		-1		247071		0.378330494649
1.0		1.0		1.0		-1		247072		0.385390773033
1.0		1.0		1.0		-1		247073		0.377217390573
1.0		1.0		1.0		-1		247074		0.402153357945
1.0		1.0		1.0		-1		247075		0.390673146301
1.0		1.0		1.0		-1		247076		0.394410447046
1.0		1.0		1.0		-1		247077		0.399148918529
1.0		1.0		1.0		-1		247078		0.414278321657
1.0		1.0		1.0		-1		247079		0.372970036227
1.0		1.0		1.0		-1		247080		0.348655137
1.0		1.0		1.0		-1		247081		0.395564617503
1.0		1.0		1.0		-1		247082		0.39546673566
1.0		1.0		1.0		-1		247083		0.395788551941
1.0		1.0		1.0		-1		247084		0.372048390568
1.0		1.0		1.0		-1		247085		0.379411264836
1.0		1.0		1.0		-1		247086		0.391594394761
1.0		1.0		1.0		-1		247087		0.374514262716
1.0		1.0		1.0		-1		247088		0.408707532605
1.0		1.0		1.0		-1		247089		0.376145019804
1.0		1.0		1.0		-1		247090		0.376272209604
1.0		1.0		1.0		-1		247091		0.385755523637
1.0		1.0		1.0		-1		247092		0.408862805254
1.0		1.0		1.0		-1		247093		0.397394629137
1.0		1.0		1.0		-1		247094		0.404615431034
1.0		1.0		1.0		-1		247095		0.376073579743
1.0		1.0		1.0		-1		247096		0.377245319297
1.0		1.0		1.0		-1		247097		0.411513117887
1.0		1.0		1.0		-1		247098		0.402481753207
1.0		1.0		1.0		-1		247099		0.410494831537
1.0		1.0		1.0		-1		247100		0.410728583057

#***************************************************************************
#
# original cross-section: 0.460332693538
#     scale variation: +0.96% -1.19%
#     central scheme variation: +1.08% -2.32e-10%
#
#PDF NNPDF23_lo_as_0130_qed: 0.392222 +3.39% -3.39%
# dynamical scheme # 1 : 0.462502 +0.844% -1.11% # \sum ET
# dynamical scheme # 2 : 0.461102 +0.914% -1.16% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.465316 +0.552% -0.906% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.460333 +0.96% -1.19% # \sqrt{\hat s}
#***************************************************************************
