 0.18382E-01 0.75801E-04 0.00000E+00    18111     1042    3     1037 0.564E+05 0.98975E-07  0.18382E-01  0.17726E-04  0.17726E-04     1037
   1    0.18175E-01    0.44731E-03    0.12513E+01    0.15737E+00    0.18175E-01
   2    0.18247E-01    0.17501E-03    0.68962E+00    0.12541E+00    0.18247E-01
   3    0.18421E-01    0.85624E-04    0.47265E+00    0.81630E-01    0.18421E-01
