 0.42377E-01 0.31820E-03 0.00000E+00    17969     1019    3     1015 0.240E+05 0.22815E-06  0.42377E-01  0.41751E-04  0.41751E-04     1015
   1    0.43526E-01    0.10043E-02    0.11686E+01    0.29851E+00    0.43526E-01
   2    0.43176E-01    0.40152E-03    0.66606E+00    0.21753E+00    0.43176E-01
   3    0.42135E-01    0.19424E-03    0.46694E+00    0.18671E+00    0.42135E-01
