 0.14733E+00 0.90083E-03 0.00000E+00    18327     1046    3     1041 0.707E+04 0.78557E-06  0.14733E+00  0.14153E-03  0.14153E-03     1041
   1    0.14392E+00    0.32987E-02    0.11723E+01    0.86068E+00    0.14392E+00
   2    0.14504E+00    0.13424E-02    0.66945E+00    0.44554E+00    0.14504E+00
   3    0.14796E+00    0.64727E-03    0.44749E+00    0.32309E+00    0.14796E+00
