 0.86377E-02 0.59891E-04 0.00000E+00    17878     1027    3     1022 0.118E+06 0.47148E-07  0.86377E-02  0.84518E-05  0.84518E-05     1022
   1    0.81982E-02    0.20587E-03    0.12686E+01    0.85463E-01    0.81982E-02
   2    0.86009E-02    0.86925E-04    0.72203E+00    0.10350E+00    0.86009E-02
   3    0.86631E-02    0.42474E-04    0.49536E+00    0.54828E-01    0.86631E-02
