 0.45982E+00 0.26269E-02 0.00000E+00    19830     1152    3     1148 0.250E+04 0.22631E-05  0.45982E+00  0.40054E-03  0.40054E-03     1148
   1    0.46696E+00    0.97429E-02    0.11101E+01    0.20457E+01    0.46696E+00
   2    0.45223E+00    0.37392E-02    0.62217E+00    0.12277E+01    0.45223E+00
   3    0.46129E+00    0.18186E-02    0.41954E+00    0.11500E+01    0.46129E+00
