 0.26490E-02 0.12562E-04 0.00000E+00    18471     1057    3     1053 0.398E+06 0.13919E-07  0.26490E-02  0.25157E-05  0.25157E-05     1053
   1    0.26964E-02    0.70945E-04    0.13511E+01    0.65459E-01    0.26964E-02
   2    0.26674E-02    0.29638E-04    0.80694E+00    0.41158E-01    0.26674E-02
   3    0.26428E-02    0.14141E-04    0.54956E+00    0.24786E-01    0.26428E-02
