 0.26525E-02 0.12884E-04 0.00000E+00    18472     1078    3     1073 0.405E+06 0.13932E-07  0.26525E-02  0.24720E-05  0.24720E-05     1073
   1    0.26904E-02    0.68814E-04    0.13135E+01    0.69248E-01    0.26904E-02
   2    0.26778E-02    0.31389E-04    0.85127E+00    0.44195E-01    0.26778E-02
   3    0.26452E-02    0.14436E-04    0.56048E+00    0.24185E-01    0.26452E-02
