 0.42579E-01 0.88561E-04 0.00000E+00    38491     2070    4     2066 0.485E+05 0.11517E-06  0.42579E-01  0.20609E-04  0.20609E-04     2066
   2    0.42931E-01    0.40575E-03    0.67694E+00    0.23485E+00    0.42931E-01
   3    0.42644E-01    0.19299E-03    0.45840E+00    0.12774E+00    0.42644E-01
   4    0.42538E-01    0.10283E-03    0.34627E+00    0.17129E+00    0.42538E-01
