 0.26718E-02 0.13027E-04 0.00000E+00    18472     1052    3     1047 0.392E+06 0.14084E-07  0.26718E-02  0.25518E-05  0.25518E-05     1047
   1    0.26756E-02    0.70739E-04    0.13577E+01    0.70126E-01    0.26756E-02
   2    0.26579E-02    0.34800E-04    0.95086E+00    0.61699E-01    0.26579E-02
   3    0.26740E-02    0.14334E-04    0.55054E+00    0.26969E-01    0.26740E-02
