 0.46088E+00 0.15987E-02 0.00000E+00    19833     1157    3     1153 0.250E+04 0.22611E-05  0.46088E+00  0.39972E-03  0.39972E-03     1153
   1    0.46909E+00    0.96724E-02    0.10971E+01    0.22868E+01    0.46909E+00
   2    0.45955E+00    0.37466E-02    0.61347E+00    0.15486E+01    0.45955E+00
   3    0.46089E+00    0.17980E-02    0.41514E+00    0.12526E+01    0.46089E+00
