 0.42559E-01 0.16919E-03 0.00000E+00    17971     1020    3     1016 0.239E+05 0.23007E-06  0.42559E-01  0.41889E-04  0.41889E-04     1016
   1    0.42517E-01    0.10069E-02    0.11995E+01    0.31628E+00    0.42517E-01
   2    0.42860E-01    0.39732E-03    0.66397E+00    0.22913E+00    0.42860E-01
   3    0.42490E-01    0.19030E-03    0.45366E+00    0.12824E+00    0.42490E-01
