 0.77660E-01 0.30799E-03 0.00000E+00    18016     1034    3     1030 0.133E+05 0.41934E-06  0.77660E-01  0.75398E-04  0.75398E-04     1030
   1    0.77955E-01    0.17712E-02    0.11523E+01    0.45496E+00    0.77955E-01
   2    0.77632E-01    0.71352E-03    0.65920E+00    0.29663E+00    0.77632E-01
   3    0.77655E-01    0.34796E-03    0.45450E+00    0.20712E+00    0.77655E-01
