 0.18525E-01 0.95307E-04 0.00000E+00    18110     1020    3     1015 0.548E+05 0.99664E-07  0.18525E-01  0.18251E-04  0.18251E-04     1015
   1    0.17770E-01    0.43128E-03    0.12339E+01    0.15455E+00    0.17770E-01
   2    0.18536E-01    0.18279E-03    0.70904E+00    0.14725E+00    0.18536E-01
   3    0.18549E-01    0.85127E-04    0.46666E+00    0.74609E-01    0.18549E-01
