 0.26552E-02 0.15954E-04 0.00000E+00    18472     1059    3     1054 0.397E+06 0.14034E-07  0.26552E-02  0.25192E-05  0.25192E-05     1054
   1    0.25554E-02    0.69085E-04    0.13883E+01    0.47458E-01    0.25554E-02
   2    0.26301E-02    0.29783E-04    0.82238E+00    0.50439E-01    0.26301E-02
   3    0.26646E-02    0.14102E-04    0.54354E+00    0.24262E-01    0.26646E-02
