 0.78256E-01 0.30594E-03 0.00000E+00    18020     1029    3     1025 0.131E+05 0.42271E-06  0.78256E-01  0.76347E-04  0.76347E-04     1025
   1    0.77809E-01    0.18087E-02    0.11789E+01    0.49225E+00    0.77809E-01
   2    0.78225E-01    0.71759E-03    0.65794E+00    0.32695E+00    0.78225E-01
   3    0.78279E-01    0.34430E-03    0.44612E+00    0.18505E+00    0.78279E-01
