 0.26989E-02 0.17121E-04 0.00000E+00    18475     1041    3     1036 0.384E+06 0.14218E-07  0.26989E-02  0.26051E-05  0.26051E-05     1036
   1    0.25816E-02    0.67135E-04    0.13354E+01    0.61032E-01    0.25816E-02
   2    0.27200E-02    0.31871E-04    0.85093E+00    0.38558E-01    0.27200E-02
   3    0.26995E-02    0.14507E-04    0.55191E+00    0.27777E-01    0.26995E-02
