 0.43086E-01 0.16816E-03 0.00000E+00    17968     1027    3     1024 0.238E+05 0.23332E-06  0.43086E-01  0.42076E-04  0.42076E-04     1024
   1    0.44362E-01    0.10335E-02    0.11799E+01    0.34881E+00    0.44362E-01
   2    0.42859E-01    0.40479E-03    0.67646E+00    0.19647E+00    0.42859E-01
   3    0.43089E-01    0.18788E-03    0.44167E+00    0.12765E+00    0.43089E-01
