 0.77420E-01 0.30606E-03 0.00000E+00    18017     1014    3     1009 0.130E+05 0.41722E-06  0.77420E-01  0.76729E-04  0.76729E-04     1009
   1    0.77189E-01    0.18100E-02    0.11892E+01    0.42212E+00    0.77189E-01
   2    0.78118E-01    0.71648E-03    0.65781E+00    0.32081E+00    0.78118E-01
   3    0.77263E-01    0.34457E-03    0.45235E+00    0.19961E+00    0.77263E-01
