 0.14802E+00 0.82959E-03 0.00000E+00    18325     1070    3     1065 0.719E+04 0.78852E-06  0.14802E+00  0.13899E-03  0.13899E-03     1065
   1    0.14284E+00    0.32339E-02    0.11580E+01    0.85913E+00    0.14284E+00
   2    0.14664E+00    0.13407E-02    0.66130E+00    0.46073E+00    0.14664E+00
   3    0.14852E+00    0.64303E-03    0.44289E+00    0.32053E+00    0.14852E+00
