 0.45903E+00 0.16089E-02 0.00000E+00    19829     1116    3     1112 0.242E+04 0.22492E-05  0.45903E+00  0.41280E-03  0.41280E-03     1112
   1    0.46540E+00    0.96412E-02    0.11022E+01    0.22539E+01    0.46540E+00
   2    0.46047E+00    0.37451E-02    0.61199E+00    0.14783E+01    0.46047E+00
   3    0.45846E+00    0.18129E-02    0.42079E+00    0.10769E+01    0.45846E+00
