 0.42528E-01 0.86100E-04 0.00000E+00    38487     2073    4     2068 0.486E+05 0.11500E-06  0.42528E-01  0.20565E-04  0.20565E-04     2068
   2    0.42963E-01    0.39720E-03    0.66218E+00    0.19861E+00    0.42963E-01
   3    0.42630E-01    0.19631E-03    0.46646E+00    0.23786E+00    0.42630E-01
   4    0.42475E-01    0.98720E-04    0.33294E+00    0.10171E+00    0.42475E-01
