 0.42769E-01 0.17151E-03 0.00000E+00    17970     1044    3     1039 0.243E+05 0.23184E-06  0.42769E-01  0.41164E-04  0.41164E-04     1039
   1    0.41803E-01    0.99111E-03    0.12008E+01    0.30522E+00    0.41803E-01
   2    0.42720E-01    0.40178E-03    0.67362E+00    0.20277E+00    0.42720E-01
   3    0.42816E-01    0.19323E-03    0.45713E+00    0.23400E+00    0.42816E-01
