 0.18429E-01 0.77159E-04 0.00000E+00    18110     1020    3     1015 0.551E+05 0.99050E-07  0.18429E-01  0.18157E-04  0.18157E-04     1015
   1    0.18290E-01    0.44254E-03    0.12302E+01    0.15401E+00    0.18290E-01
   2    0.18427E-01    0.17646E-03    0.68856E+00    0.12418E+00    0.18427E-01
   3    0.18435E-01    0.87454E-04    0.48238E+00    0.74372E-01    0.18435E-01
