 0.46000E+00 0.16097E-02 0.00000E+00    19829     1172    3     1168 0.254E+04 0.22578E-05  0.46000E+00  0.39383E-03  0.39383E-03     1168
   1    0.45270E+00    0.96250E-02    0.11313E+01    0.19526E+01    0.45270E+00
   2    0.46014E+00    0.38146E-02    0.62380E+00    0.13959E+01    0.46014E+00
   3    0.46022E+00    0.18065E-02    0.41772E+00    0.10462E+01    0.46022E+00
