 0.42475E-01 0.23153E-03 0.00000E+00    17969     1005    3     1001 0.236E+05 0.22904E-06  0.42475E-01  0.42433E-04  0.42433E-04     1001
   1    0.43143E-01    0.10044E-02    0.11790E+01    0.31650E+00    0.43143E-01
   2    0.43087E-01    0.39933E-03    0.66381E+00    0.17408E+00    0.43087E-01
   3    0.42299E-01    0.19430E-03    0.46529E+00    0.13740E+00    0.42299E-01
