# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		247067		0.113164378758
1.0		1.0		1.0		-1		247068		0.119944804413
1.0		1.0		1.0		-1		247069		0.114153467171
1.0		1.0		1.0		-1		247070		0.114811894306
1.0		1.0		1.0		-1		247071		0.113673528357
1.0		1.0		1.0		-1		247072		0.113686247212
1.0		1.0		1.0		-1		247073		0.114529425707
1.0		1.0		1.0		-1		247074		0.122712060864
1.0		1.0		1.0		-1		247075		0.116682866347
1.0		1.0		1.0		-1		247076		0.118033704865
1.0		1.0		1.0		-1		247077		0.118392266609
1.0		1.0		1.0		-1		247078		0.123269165213
1.0		1.0		1.0		-1		247079		0.112054304737
1.0		1.0		1.0		-1		247080		0.104014892252
1.0		1.0		1.0		-1		247081		0.119742142685
1.0		1.0		1.0		-1		247082		0.120158156682
1.0		1.0		1.0		-1		247083		0.118023256121
1.0		1.0		1.0		-1		247084		0.111058329679
1.0		1.0		1.0		-1		247085		0.112055804622
1.0		1.0		1.0		-1		247086		0.118111885307
1.0		1.0		1.0		-1		247087		0.113640544287
1.0		1.0		1.0		-1		247088		0.128811254854
1.0		1.0		1.0		-1		247089		0.111326986766
1.0		1.0		1.0		-1		247090		0.110158610192
1.0		1.0		1.0		-1		247091		0.117649540886
1.0		1.0		1.0		-1		247092		0.123870911099
1.0		1.0		1.0		-1		247093		0.120329201628
1.0		1.0		1.0		-1		247094		0.127480450689
1.0		1.0		1.0		-1		247095		0.1099594914
1.0		1.0		1.0		-1		247096		0.113596755959
1.0		1.0		1.0		-1		247097		0.118500668153
1.0		1.0		1.0		-1		247098		0.120662539359
1.0		1.0		1.0		-1		247099		0.12146955377
1.0		1.0		1.0		-1		247100		0.124906476769

#***************************************************************************
#
# original cross-section: 0.14711
#     scale variation: +3.85% -3.65%
#     central scheme variation: +4.58% -2.35e-09%
#
#PDF NNPDF23_lo_as_0130_qed: 0.117447 +3.75% -3.75%
# dynamical scheme # 1 : 0.148606 +3.87% -3.67% # \sum ET
# dynamical scheme # 2 : 0.148128 +3.86% -3.66% # \sum\sqrt{m^2+pt^2}
# dynamical scheme # 3 : 0.153849 +3.89% -3.72% # 0.5 \sum\sqrt{m^2+pt^2}
# dynamical scheme # 4 : 0.14711 +3.85% -3.65% # \sqrt{\hat s}
#***************************************************************************
