 0.14799E+00 0.56852E-03 0.00000E+00    18326     1019    3     1014 0.685E+04 0.78416E-06  0.14799E+00  0.14594E-03  0.14594E-03     1014
   1    0.14808E+00    0.33721E-02    0.11647E+01    0.86180E+00    0.14808E+00
   2    0.14915E+00    0.13090E-02    0.63485E+00    0.44856E+00    0.14915E+00
   3    0.14770E+00    0.64248E-03    0.44498E+00    0.32467E+00    0.14770E+00
