 0.46456E+00 0.15856E-02 0.00000E+00    19832     1121    3     1117 0.240E+04 0.22762E-05  0.46456E+00  0.41590E-03  0.41590E-03     1117
   1    0.47090E+00    0.97250E-02    0.10988E+01    0.19918E+01    0.47090E+00
   2    0.46620E+00    0.37641E-02    0.60754E+00    0.13735E+01    0.46620E+00
   3    0.46397E+00    0.17773E-02    0.40763E+00    0.99570E+00    0.46397E+00
