 0.26830E-02 0.21891E-04 0.00000E+00    18473     1088    3     1083 0.404E+06 0.14193E-07  0.26830E-02  0.24774E-05  0.24774E-05     1083
   1    0.25390E-02    0.68251E-04    0.13804E+01    0.50661E-01    0.25390E-02
   2    0.26600E-02    0.29107E-04    0.79467E+00    0.50779E-01    0.26600E-02
   3    0.26948E-02    0.14793E-04    0.56380E+00    0.24481E-01    0.26948E-02
