# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		263400		0.147492802303
0.5		0.5		1.0		-1		263400		0.153104658408
0.5		0.5		1.0		1		263400		0.154615710418
0.5		0.5		1.0		2		263400		0.154127108616
0.5		0.5		1.0		3		263400		0.160045436522
0.5		0.5		1.0		4		263400		0.15310465841
0.5		1.0		1.0		-1		263400		0.147492802303
0.5		1.0		1.0		1		263400		0.148927241977
0.5		1.0		1.0		2		263400		0.148465752415
0.5		1.0		1.0		3		263400		0.154127108616
0.5		1.0		1.0		4		263400		0.147492802305
0.5		2.0		1.0		-1		263400		0.142167608877
0.5		2.0		1.0		1		263400		0.143522716338
0.5		2.0		1.0		2		263400		0.143088630405
0.5		2.0		1.0		3		263400		0.148465752415
0.5		2.0		1.0		4		263400		0.142167608878
1.0		0.5		1.0		-1		263400		0.153104658408
1.0		0.5		1.0		1		263400		0.154615710418
1.0		0.5		1.0		2		263400		0.154127108616
1.0		0.5		1.0		3		263400		0.160045436522
1.0		0.5		1.0		4		263400		0.15310465841
1.0		1.0		1.0		1		263400		0.148927241977
1.0		1.0		1.0		2		263400		0.148465752415
1.0		1.0		1.0		3		263400		0.154127108616
1.0		1.0		1.0		4		263400		0.147492802305
1.0		2.0		1.0		-1		263400		0.142167608877
1.0		2.0		1.0		1		263400		0.143522716338
1.0		2.0		1.0		2		263400		0.143088630405
1.0		2.0		1.0		3		263400		0.148465752415
1.0		2.0		1.0		4		263400		0.142167608878
2.0		0.5		1.0		-1		263400		0.153104658408
2.0		0.5		1.0		1		263400		0.154615710418
2.0		0.5		1.0		2		263400		0.154127108616
2.0		0.5		1.0		3		263400		0.160045436522
2.0		0.5		1.0		4		263400		0.15310465841
2.0		1.0		1.0		-1		263400		0.147492802303
2.0		1.0		1.0		1		263400		0.148927241977
2.0		1.0		1.0		2		263400		0.148465752415
2.0		1.0		1.0		3		263400		0.154127108616
2.0		1.0		1.0		4		263400		0.147492802305
2.0		2.0		1.0		-1		263400		0.142167608877
2.0		2.0		1.0		1		263400		0.143522716338
2.0		2.0		1.0		2		263400		0.143088630405
2.0		2.0		1.0		3		263400		0.148465752415
2.0		2.0		1.0		4		263400		0.142167608878
1.0		1.0		1.0		-1		247000		0.117383196245
1.0		1.0		1.0		-1		247001		0.121503823748
1.0		1.0		1.0		-1		247002		0.115228651868
1.0		1.0		1.0		-1		247003		0.112850536555
1.0		1.0		1.0		-1		247004		0.119837675003
1.0		1.0		1.0		-1		247005		0.102726979679
1.0		1.0		1.0		-1		247006		0.114060303565
1.0		1.0		1.0		-1		247007		0.120168759153
1.0		1.0		1.0		-1		247008		0.121318586924
1.0		1.0		1.0		-1		247009		0.114914620363
1.0		1.0		1.0		-1		247010		0.111004142485
1.0		1.0		1.0		-1		247011		0.122457581252
1.0		1.0		1.0		-1		247012		0.109426880207
1.0		1.0		1.0		-1		247013		0.125112992407
1.0		1.0		1.0		-1		247014		0.113911135791
1.0		1.0		1.0		-1		247015		0.119274366649
1.0		1.0		1.0		-1		247016		0.120866129431
1.0		1.0		1.0		-1		247017		0.120987770024
1.0		1.0		1.0		-1		247018		0.122182533655
1.0		1.0		1.0		-1		247019		0.11215465347
1.0		1.0		1.0		-1		247020		0.109003976961
1.0		1.0		1.0		-1		247021		0.117285133479
1.0		1.0		1.0		-1		247022		0.12345519698
1.0		1.0		1.0		-1		247023		0.102261085191
1.0		1.0		1.0		-1		247024		0.112158728137
1.0		1.0		1.0		-1		247025		0.121940105863
1.0		1.0		1.0		-1		247026		0.114889564677
1.0		1.0		1.0		-1		247027		0.114930286495
1.0		1.0		1.0		-1		247028		0.122567208928
1.0		1.0		1.0		-1		247029		0.106584643136
1.0		1.0		1.0		-1		247030		0.111801790327
1.0		1.0		1.0		-1		247031		0.119126053225
1.0		1.0		1.0		-1		247032		0.118590012082
1.0		1.0		1.0		-1		247033		0.117391930015
1.0		1.0		1.0		-1		247034		0.118811122315
1.0		1.0		1.0		-1		247035		0.120298036236
1.0		1.0		1.0		-1		247036		0.121086333785
1.0		1.0		1.0		-1		247037		0.116495555215
1.0		1.0		1.0		-1		247038		0.114930137804
1.0		1.0		1.0		-1		247039		0.119920242046
1.0		1.0		1.0		-1		247040		0.117861505612
1.0		1.0		1.0		-1		247041		0.12734239486
1.0		1.0		1.0		-1		247042		0.119819923739
1.0		1.0		1.0		-1		247043		0.116035862837
1.0		1.0		1.0		-1		247044		0.133912603229
1.0		1.0		1.0		-1		247045		0.13057019125
1.0		1.0		1.0		-1		247046		0.107713911277
1.0		1.0		1.0		-1		247047		0.121461907718
1.0		1.0		1.0		-1		247048		0.116636926258
1.0		1.0		1.0		-1		247049		0.123622410512
1.0		1.0		1.0		-1		247050		0.11399636379
1.0		1.0		1.0		-1		247051		0.11559801217
1.0		1.0		1.0		-1		247052		0.120062871778
1.0		1.0		1.0		-1		247053		0.120002074217
1.0		1.0		1.0		-1		247054		0.124420873729
1.0		1.0		1.0		-1		247055		0.114016486518
1.0		1.0		1.0		-1		247056		0.109372634536
1.0		1.0		1.0		-1		247057		0.115428875185
1.0		1.0		1.0		-1		247058		0.120668384602
1.0		1.0		1.0		-1		247059		0.114540989876
1.0		1.0		1.0		-1		247060		0.115305830568
1.0		1.0		1.0		-1		247061		0.122964369409
1.0		1.0		1.0		-1		247062		0.115398041173
