# mur		muf		alpsfact	dynamical_scale	pdf		cross-section
1.0		1.0		1.0		-1		263400		0.14754
0.5		0.5		1.0		-1		263400		0.153018966393
0.5		0.5		1.0		1		263400		0.154527563315
0.5		0.5		1.0		2		263400		0.154053055946
0.5		0.5		1.0		3		263400		0.159803740798
0.5		0.5		1.0		4		263400		0.153018966397
0.5		1.0		1.0		-1		263400		0.14754
0.5		1.0		1.0		1		263400		0.148979784621
0.5		1.0		1.0		2		263400		0.14852860933
0.5		1.0		1.0		3		263400		0.154053055946
0.5		1.0		1.0		4		263400		0.147540000003
0.5		2.0		1.0		-1		263400		0.142324624258
0.5		2.0		1.0		1		263400		0.143690622565
0.5		2.0		1.0		2		263400		0.143263957084
0.5		2.0		1.0		3		263400		0.14852860933
0.5		2.0		1.0		4		263400		0.142324624261
1.0		0.5		1.0		-1		263400		0.153018966393
1.0		0.5		1.0		1		263400		0.154527563315
1.0		0.5		1.0		2		263400		0.154053055946
1.0		0.5		1.0		3		263400		0.159803740798
1.0		0.5		1.0		4		263400		0.153018966397
1.0		1.0		1.0		1		263400		0.148979784621
1.0		1.0		1.0		2		263400		0.14852860933
1.0		1.0		1.0		3		263400		0.154053055946
1.0		1.0		1.0		4		263400		0.147540000003
1.0		2.0		1.0		-1		263400		0.142324624258
1.0		2.0		1.0		1		263400		0.143690622565
1.0		2.0		1.0		2		263400		0.143263957084
1.0		2.0		1.0		3		263400		0.14852860933
1.0		2.0		1.0		4		263400		0.142324624261
2.0		0.5		1.0		-1		263400		0.153018966393
2.0		0.5		1.0		1		263400		0.154527563315
2.0		0.5		1.0		2		263400		0.154053055946
2.0		0.5		1.0		3		263400		0.159803740798
2.0		0.5		1.0		4		263400		0.153018966397
2.0		1.0		1.0		-1		263400		0.14754
2.0		1.0		1.0		1		263400		0.148979784621
2.0		1.0		1.0		2		263400		0.14852860933
2.0		1.0		1.0		3		263400		0.154053055946
2.0		1.0		1.0		4		263400		0.147540000003
