 0.85537E-02 0.36253E-04 0.00000E+00    17876     1021    3     1016 0.119E+06 0.46463E-07  0.85537E-02  0.84190E-05  0.84190E-05     1016
   1    0.84891E-02    0.22557E-03    0.13423E+01    0.15152E+00    0.84891E-02
   2    0.86367E-02    0.87006E-04    0.71971E+00    0.72639E-01    0.86367E-02
   3    0.85373E-02    0.40516E-04    0.47949E+00    0.42579E-01    0.85373E-02
