 0.85698E-02 0.18657E-04 0.00000E+00    38295     2057    4     2052 0.239E+06 0.23333E-07  0.85698E-02  0.41763E-05  0.41763E-05     2052
   2    0.86245E-02    0.91437E-04    0.75743E+00    0.11067E+00    0.86245E-02
   3    0.85399E-02    0.41755E-04    0.49399E+00    0.49517E-01    0.85399E-02
   4    0.85746E-02    0.21420E-04    0.35693E+00    0.32825E-01    0.85746E-02
