 0.46193E+00 0.26941E-02 0.00000E+00    19836     1163    3     1159 0.251E+04 0.22683E-05  0.46193E+00  0.39856E-03  0.39856E-03     1159
   1    0.48103E+00    0.97719E-02    0.10809E+01    0.20056E+01    0.48103E+00
   2    0.45693E+00    0.37521E-02    0.61790E+00    0.11607E+01    0.45693E+00
   3    0.46236E+00    0.18014E-02    0.41461E+00    0.10581E+01    0.46236E+00
