 0.18481E-01 0.75806E-04 0.00000E+00    18107     1048    3     1043 0.564E+05 0.99562E-07  0.18481E-01  0.17719E-04  0.17719E-04     1043
   1    0.18417E-01    0.44284E-03    0.12225E+01    0.14720E+00    0.18417E-01
   2    0.18285E-01    0.17329E-03    0.68141E+00    0.11468E+00    0.18285E-01
   3    0.18530E-01    0.85866E-04    0.47119E+00    0.80444E-01    0.18530E-01
