 0.77968E-01 0.22147E-03 0.00000E+00    38596     2041    4     2036 0.261E+05 0.21005E-06  0.77968E-01  0.38295E-04  0.38295E-04     2036
   2    0.77977E-01    0.71886E-03    0.66120E+00    0.30833E+00    0.77977E-01
   3    0.78579E-01    0.34427E-03    0.44438E+00    0.23785E+00    0.78579E-01
   4    0.77798E-01    0.17975E-03    0.33142E+00    0.16905E+00    0.77798E-01
