 0.46172E+00 0.16116E-02 0.00000E+00    19829     1161    3     1157 0.251E+04 0.22655E-05  0.46172E+00  0.39907E-03  0.39907E-03     1157
   1    0.46349E+00    0.95853E-02    0.11004E+01    0.20320E+01    0.46349E+00
   2    0.46115E+00    0.37974E-02    0.61962E+00    0.15542E+01    0.46115E+00
   3    0.46179E+00    0.18113E-02    0.41740E+00    0.90803E+00    0.46179E+00
