 0.26824E-02 0.13579E-04 0.00000E+00    18478     1078    3     1073 0.400E+06 0.14175E-07  0.26824E-02  0.24985E-05  0.24985E-05     1073
   1    0.26889E-02    0.65862E-04    0.12578E+01    0.34142E-01    0.26889E-02
   2    0.26472E-02    0.30050E-04    0.82438E+00    0.52380E-01    0.26472E-02
   3    0.26912E-02    0.15643E-04    0.59698E+00    0.34858E-01    0.26912E-02
