 0.42313E-01 0.19873E-03 0.00000E+00    17968     1009    3     1004 0.237E+05 0.22976E-06  0.42313E-01  0.42144E-04  0.42144E-04     1004
   1    0.42707E-01    0.10030E-02    0.11895E+01    0.30251E+00    0.42707E-01
   2    0.41733E-01    0.39499E-03    0.67789E+00    0.22192E+00    0.41733E-01
   3    0.42433E-01    0.19377E-03    0.46256E+00    0.13391E+00    0.42433E-01
