 0.18502E-01 0.72326E-04 0.00000E+00    38788     2102    4     2098 0.113E+06 0.49822E-07  0.18502E-01  0.88188E-05  0.88188E-05     2098
   2    0.18631E-01    0.18213E-03    0.70291E+00    0.14947E+00    0.18631E-01
   3    0.18297E-01    0.86774E-04    0.48225E+00    0.79742E-01    0.18297E-01
   4    0.18546E-01    0.44130E-04    0.34218E+00    0.61444E-01    0.18546E-01
