 0.46101E+00 0.28076E-02 0.00000E+00    19830     1123    3     1119 0.243E+04 0.22519E-05  0.46101E+00  0.41198E-03  0.41198E-03     1119
   1    0.46228E+00    0.95522E-02    0.10994E+01    0.20935E+01    0.46228E+00
   2    0.46941E+00    0.38050E-02    0.60993E+00    0.13628E+01    0.46941E+00
   3    0.45900E+00    0.17969E-02    0.41660E+00    0.10471E+01    0.45900E+00
